left_eye_x,left_eye_y,right_eye_x,right_eye_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.3573799133300781,0.5419199466705322,0.37704142928123474,0.3628467321395874
0.35982900857925415,0.5376133918762207,0.3823760747909546,0.369200199842453
0.36877405643463135,0.53993159532547,0.3852594792842865,0.36494556069374084
0.3763173222541809,0.5331366658210754,0.39147722721099854,0.36321550607681274
0.3729137182235718,0.5213400721549988,0.3899572789669037,0.3625738322734833
0.36585351824760437,0.5183473229408264,0.38969457149505615,0.35950222611427307
0.3651302456855774,0.5287036299705505,0.38782763481140137,0.36257848143577576
0.3704873025417328,0.5350269675254822,0.38926228880882263,0.35783642530441284
0.35823872685432434,0.5322619080543518,0.3795815110206604,0.37356626987457275
0.3475084900856018,0.5356624126434326,0.36873844265937805,0.3668000102043152
0.3531680107116699,0.5356248021125793,0.379525750875473,0.35631316900253296
0.35749873518943787,0.528954029083252,0.38757163286209106,0.3524726629257202
0.37341317534446716,0.5349394083023071,0.38805535435676575,0.3503051698207855
0.36996692419052124,0.5224746465682983,0.38569551706314087,0.34978294372558594
0.34106263518333435,0.5139871835708618,0.38290083408355713,0.34763696789741516
0.3344053328037262,0.5113655924797058,0.38257405161857605,0.3453487455844879
0.33677059412002563,0.5064098834991455,0.3820747137069702,0.34937363862991333
0.337595134973526,0.5057622790336609,0.3779119849205017,0.35252487659454346
0.3592149019241333,0.49760082364082336,0.3882701098918915,0.33562955260276794
0.45053303241729736,0.4949122667312622,0.4616793990135193,0.3463533818721771
0.4521092474460602,0.5011475682258606,0.4888882339000702,0.3553584814071655
0.46855923533439636,0.49863117933273315,0.4939667880535126,0.3503741919994354
0.4669630825519562,0.5057321786880493,0.498921662569046,0.348427414894104
0.4561087191104889,0.5188267827033997,0.48535943031311035,0.3505198657512665
0.46491676568984985,0.5171788334846497,0.4887278974056244,0.3472650647163391
0.4650540053844452,0.5129485726356506,0.49582889676094055,0.3478834331035614
0.47022712230682373,0.5044364929199219,0.4833235740661621,0.34944048523902893
0.47067588567733765,0.5014771819114685,0.4830995202064514,0.3494187593460083
0.47705012559890747,0.5092817544937134,0.46630820631980896,0.35424870252609253
0.4690256416797638,0.5112941861152649,0.44999366998672485,0.35263490676879883
0.4467127323150635,0.501706600189209,0.452043741941452,0.35454297065734863
0.443678617477417,0.506446361541748,0.4588075280189514,0.35581550002098083
0.4622769057750702,0.5168439745903015,0.4690554738044739,0.3585706353187561
0.46733731031417847,0.5176311135292053,0.46818849444389343,0.3587341904640198
0.45587223768234253,0.5097789764404297,0.4623320400714874,0.35845106840133667
0.4515245258808136,0.5162322521209717,0.452791303396225,0.3504878580570221
0.45330068469047546,0.5109758973121643,0.46459871530532837,0.3426460027694702
0.45436891913414,0.5085923671722412,0.4692305326461792,0.3370257318019867
0.44813600182533264,0.5179298520088196,0.4702036678791046,0.3385641574859619
0.4541816711425781,0.5102677345275879,0.45798683166503906,0.3348131775856018
0.45298025012016296,0.5265469551086426,0.4531781077384949,0.3402721583843231
0.44569894671440125,0.5250273942947388,0.43688130378723145,0.3574557900428772
0.46243521571159363,0.5037689805030823,0.4455796182155609,0.35402020812034607
0.45489075779914856,0.49757933616638184,0.4409146010875702,0.3554309606552124
0.442488431930542,0.5042802691459656,0.44640597701072693,0.3564348518848419
0.4440155029296875,0.5070340633392334,0.44666093587875366,0.35026687383651733
0.4604555070400238,0.5027689337730408,0.4319775402545929,0.34913018345832825
0.46203774213790894,0.4913623631000519,0.4293282628059387,0.34126269817352295
0.4344229996204376,0.49267837405204773,0.4408210515975952,0.3353327214717865
0.42797568440437317,0.4865359663963318,0.45605602860450745,0.33712294697761536
0.4436630308628082,0.4890236258506775,0.4462531805038452,0.3408253490924835
0.44714054465293884,0.48891809582710266,0.43883293867111206,0.3370154798030853
0.458471417427063,0.48697274923324585,0.4550444483757019,0.3272775411605835
0.5293556451797485,0.5048844814300537,0.580443263053894,0.33320125937461853
0.5436370968818665,0.4989793002605438,0.6168531775474548,0.3380638659000397
0.5705420970916748,0.49616768956184387,0.6141225695610046,0.34351465106010437
0.5838345885276794,0.5031722784042358,0.6035407781600952,0.34242865443229675
0.5886624455451965,0.5105558037757874,0.6020019054412842,0.3420438766479492
0.5731087327003479,0.5038760304450989,0.6089969873428345,0.3431519567966461
0.5704049468040466,0.5055355429649353,0.6020030975341797,0.34709256887435913
0.5862030386924744,0.5125834345817566,0.598286509513855,0.35364359617233276
0.5781129002571106,0.5118756890296936,0.5920433402061462,0.3568441867828369
0.5862902998924255,0.5162865519523621,0.5911708474159241,0.3544434905052185
0.5766734480857849,0.5164496898651123,0.585171639919281,0.3429342210292816
0.5555015802383423,0.5172540545463562,0.5869085192680359,0.3397502899169922
0.5499911904335022,0.5233488082885742,0.6015459895133972,0.3509942591190338
0.5468347668647766,0.5187567472457886,0.6073684096336365,0.35494741797447205
0.5567903518676758,0.5185655951499939,0.599945604801178,0.3566235899925232
0.5649232268333435,0.5246288776397705,0.5883829593658447,0.35271182656288147
0.5669582486152649,0.5248605012893677,0.590342104434967,0.3545132279396057
0.5673859119415283,0.5279755592346191,0.5960440039634705,0.36406072974205017
0.5715308785438538,0.5277593731880188,0.6007161140441895,0.3657841384410858
0.5810418725013733,0.5299078822135925,0.605040431022644,0.3576369285583496
0.5820152759552002,0.5299046039581299,0.6022388339042664,0.34601104259490967
0.582493007183075,0.5295385718345642,0.6026654243469238,0.3488296568393707
0.5719897747039795,0.5332619547843933,0.5974509119987488,0.3676419258117676
0.5588055849075317,0.5286028981208801,0.5907456874847412,0.3711564242839813
0.5529322624206543,0.5343296527862549,0.5852279663085938,0.37082812190055847
0.5701541304588318,0.5333836674690247,0.5879183411598206,0.3689318895339966
0.5653959512710571,0.5338702201843262,0.5850895643234253,0.3710191547870636
0.5504117012023926,0.5360362529754639,0.589841365814209,0.3734132647514343
0.5440318584442139,0.5301271677017212,0.5924220085144043,0.37272730469703674
0.5375068783760071,0.5284209847450256,0.5952582955360413,0.37168896198272705
0.5431638360023499,0.5293089747428894,0.603845477104187,0.3694862425327301
0.5536022782325745,0.5258510112762451,0.6029449105262756,0.36962655186653137
0.5548192858695984,0.5356606245040894,0.6058255434036255,0.36695775389671326
0.5477237105369568,0.5359107255935669,0.6072347164154053,0.36495375633239746
0.5484862327575684,0.532085120677948,0.6059719324111938,0.35877880454063416
0.555609941482544,0.5490519404411316,0.605498194694519,0.3588801324367523
0.5639002919197083,0.5367226600646973,0.5988059639930725,0.3636452853679657
0.5707411170005798,0.5382063388824463,0.6057845950126648,0.3673858940601349
0.5621724128723145,0.5432419776916504,0.6133326292037964,0.3642406761646271
0.5604004859924316,0.5317657589912415,0.6009836792945862,0.36265984177589417
0.5723108053207397,0.5338844060897827,0.5940548181533813,0.3656121492385864
0.5762699246406555,0.5370360016822815,0.6033334136009216,0.36838361620903015
0.5661759376525879,0.5339751243591309,0.6085864305496216,0.3673813045024872
0.5545987486839294,0.5351254940032959,0.6004406809806824,0.3696441948413849
0.5635668635368347,0.531463623046875,0.5981050133705139,0.36598628759384155
0.5810062885284424,0.5278230309486389,0.5965911746025085,0.3569917380809784
0.5742282867431641,0.5345983505249023,0.6015989184379578,0.356075644493103
0.5695513486862183,0.5382826924324036,0.6053269505500793,0.35420411825180054
0.5747153162956238,0.5419100522994995,0.604227602481842,0.35552820563316345
0.5916620492935181,0.5414108633995056,0.6204999685287476,0.35687780380249023
0.6597139835357666,0.5552091002464294,0.7012490034103394,0.3505338132381439
0.6743208169937134,0.5373108386993408,0.7227307558059692,0.36213189363479614
0.7001641988754272,0.5283112525939941,0.7163557410240173,0.3667786419391632
0.7106193900108337,0.5294791460037231,0.725865364074707,0.3566705584526062
0.7033604979515076,0.5304785966873169,0.7343772053718567,0.35528841614723206
0.7054638266563416,0.5367772579193115,0.727696418762207,0.35863739252090454
0.6876668930053711,0.5451175570487976,0.7185158133506775,0.366774320602417
0.6929312348365784,0.5494656562805176,0.7254114151000977,0.3641083240509033
0.6949281096458435,0.5531101226806641,0.7334930896759033,0.362286776304245
0.6960304975509644,0.5551144480705261,0.7306962013244629,0.36076268553733826
0.6997023224830627,0.5483811497688293,0.7269637584686279,0.34509187936782837
0.6948263049125671,0.5433306694030762,0.714200496673584,0.34577223658561707
0.6795985102653503,0.5320630073547363,0.707606852054596,0.35794588923454285
0.6811414957046509,0.5281875729560852,0.7272083163261414,0.3599977493286133
0.6843221187591553,0.5339633822441101,0.7293470501899719,0.35373827815055847
0.6821603775024414,0.5279937982559204,0.7225399613380432,0.3453800678253174
0.685126781463623,0.5274865627288818,0.7329926490783691,0.3529343605041504
0.6804901361465454,0.5343748331069946,0.7208544611930847,0.35584408044815063
0.6586792469024658,0.5340232849121094,0.6859375834465027,0.3388655483722687
0.6073556542396545,0.5348552465438843,0.6453675031661987,0.33814486861228943
0.5223442912101746,0.540891706943512,0.5490036606788635,0.3436921238899231
0.5090075135231018,0.5532828569412231,0.5183851718902588,0.33655184507369995
0.523421049118042,0.5592389702796936,0.5179651975631714,0.3266946077346802
0.5090276598930359,0.561326801776886,0.5254414677619934,0.3270665407180786
0.5189170837402344,0.5556402206420898,0.5391497611999512,0.32847216725349426
0.5357153415679932,0.5543496608734131,0.5495668649673462,0.3316248059272766
0.5369239449501038,0.5534574389457703,0.5496011972427368,0.3349159061908722
0.5294259190559387,0.5584926009178162,0.5660375952720642,0.33030715584754944
0.5316984057426453,0.5624644756317139,0.5707735419273376,0.34169697761535645
0.5392293930053711,0.5594390034675598,0.5665895342826843,0.3417762219905853
0.5398977994918823,0.56032794713974,0.5605847835540771,0.34397250413894653
0.5382343530654907,0.5620228052139282,0.5476788878440857,0.343264639377594
0.5280784964561462,0.5705804228782654,0.5440617799758911,0.33838605880737305
0.5438932776451111,0.5731404423713684,0.5333205461502075,0.33981356024742126
0.5542309880256653,0.5725693702697754,0.53407222032547,0.3511480391025543
0.5315576195716858,0.5604942440986633,0.543813169002533,0.35052067041397095
0.5248216986656189,0.5612598061561584,0.5458568334579468,0.3485046923160553
0.5487815141677856,0.5775770545005798,0.5426731705665588,0.34834638237953186
0.553379237651825,0.5703583359718323,0.5338683724403381,0.341328501701355
0.5444779396057129,0.5703494548797607,0.534287691116333,0.3485397398471832
0.49541398882865906,0.579948902130127,0.5244060158729553,0.34557995200157166
0.4954044222831726,0.5795756578445435,0.5189023613929749,0.33049190044403076
0.49894770979881287,0.5661405324935913,0.5347866415977478,0.33247748017311096
0.49329453706741333,0.5711954236030579,0.5339341759681702,0.33615589141845703
0.5264264941215515,0.5719752311706543,0.5409550070762634,0.3398780822753906
0.5165298581123352,0.5611499547958374,0.5379689931869507,0.34281665086746216
0.4938834011554718,0.5605565309524536,0.5319420695304871,0.3404429256916046
0.4997718930244446,0.560280978679657,0.5382157564163208,0.3508860170841217
0.5067220330238342,0.5662482380867004,0.5257923007011414,0.3461122512817383
0.5065069198608398,0.5675143003463745,0.5173940658569336,0.3393605649471283
0.5092381834983826,0.566493809223175,0.5093213319778442,0.334562212228775
0.5160560607910156,0.5743112564086914,0.5131509304046631,0.33957475423812866
0.5233720541000366,0.5718895196914673,0.5104037523269653,0.33675605058670044
0.5124046802520752,0.5580782294273376,0.518993079662323,0.3421676754951477
0.5129585266113281,0.55820631980896,0.5203344225883484,0.33804523944854736
0.5111411809921265,0.5535141825675964,0.5088882446289062,0.3323236107826233
0.5143529176712036,0.5499884486198425,0.5133345127105713,0.3330397307872772
0.5127255320549011,0.5553865432739258,0.5043187737464905,0.3304177522659302
0.5125333070755005,0.555652379989624,0.5064746737480164,0.32347527146339417
0.5239714980125427,0.5605332851409912,0.5103194117546082,0.32287830114364624
0.5261202454566956,0.5595826506614685,0.5052281618118286,0.33138206601142883
0.5335092544555664,0.5545672178268433,0.5058238506317139,0.3389349579811096
0.5311852097511292,0.5549135208129883,0.5010392069816589,0.3479749262332916
0.5224523544311523,0.5571457743644714,0.5120021104812622,0.34583017230033875
0.5284808874130249,0.5563628673553467,0.5201592445373535,0.34649476408958435
0.5407193303108215,0.5552681684494019,0.5265308618545532,0.3407057523727417
0.5685057044029236,0.5578680038452148,0.5310752987861633,0.34153035283088684
0.5837081074714661,0.5676945447921753,0.532595694065094,0.3444613814353943
0.5881741046905518,0.5619968771934509,0.546626627445221,0.3430243730545044
0.5913360714912415,0.5535767078399658,0.5509171485900879,0.33408018946647644
0.5846407413482666,0.559366762638092,0.5442665219306946,0.3358927071094513
0.5806235671043396,0.5583961606025696,0.5431531667709351,0.33705154061317444
0.5799431204795837,0.5600282549858093,0.5445082187652588,0.33977049589157104
0.5820601582527161,0.5558470487594604,0.5557377934455872,0.3386753797531128
0.5826398730278015,0.5536985397338867,0.5536525845527649,0.33904388546943665
0.5730297565460205,0.5500497221946716,0.5356433391571045,0.33851727843284607
0.5686540603637695,0.5498403906822205,0.5422253608703613,0.324293315410614
0.5717335939407349,0.5468770861625671,0.5493527054786682,0.3343477249145508
0.5721102356910706,0.5493232607841492,0.5415588617324829,0.33590197563171387
0.5818538069725037,0.563124418258667,0.5467921495437622,0.3299410045146942
0.5858438611030579,0.555600643157959,0.545373797416687,0.33940038084983826
0.5694290399551392,0.546073853969574,0.5256275534629822,0.33882635831832886
0.5657743215560913,0.5424759984016418,0.528760552406311,0.3300604224205017
0.5669571161270142,0.5411252975463867,0.5511956214904785,0.3496367037296295
0.5608267784118652,0.5399160385131836,0.5464131832122803,0.3603750765323639
0.5575478672981262,0.5378591418266296,0.5283993482589722,0.35262662172317505
0.5532534718513489,0.539284348487854,0.5326327681541443,0.3389676809310913
0.5598589181900024,0.550877034664154,0.5327693223953247,0.33415451645851135
0.5596151351928711,0.549656331539154,0.532504141330719,0.3433840870857239
0.5616554021835327,0.5456606149673462,0.5378239750862122,0.3324626386165619
0.5678353309631348,0.551024317741394,0.5363152027130127,0.33467569947242737
0.5882166624069214,0.5629839301109314,0.5619728565216064,0.34851694107055664
0.6243689656257629,0.5562041401863098,0.6293658018112183,0.32862523198127747
0.634921133518219,0.5319902300834656,0.6405286192893982,0.3079308867454529
0.6443899273872375,0.5230443477630615,0.6447155475616455,0.3201172649860382
0.6222689747810364,0.5264989137649536,0.6421601176261902,0.33263444900512695
0.6366504430770874,0.5215070247650146,0.6438388228416443,0.31945306062698364
0.6423869729042053,0.5251105427742004,0.6422745585441589,0.31096839904785156
0.6463625431060791,0.528277575969696,0.6473543047904968,0.32266029715538025
0.6728927493095398,0.5311971306800842,0.6493581533432007,0.3328646123409271
0.672846257686615,0.5302631855010986,0.6473077535629272,0.34142643213272095
0.6538683176040649,0.5311404466629028,0.6599866151809692,0.3390083909034729
0.6533257365226746,0.5356259346008301,0.6675007939338684,0.33387359976768494
0.6507740020751953,0.5440153479576111,0.6548343896865845,0.3339294195175171
0.6548088788986206,0.5329840779304504,0.6511987447738647,0.3419420123100281
0.6564317345619202,0.5154316425323486,0.661078929901123,0.34919309616088867
0.6483771204948425,0.524895429611206,0.669705867767334,0.3345104455947876
0.6424100399017334,0.5307994484901428,0.6629313826560974,0.32817450165748596
0.6421204209327698,0.5205038189888,0.6658145785331726,0.3409460186958313
0.6539645195007324,0.5134427547454834,0.6641983389854431,0.3451842963695526
0.6513339877128601,0.5237203240394592,0.6687790751457214,0.34397459030151367
0.6572666168212891,0.517585039138794,0.662434458732605,0.3413771986961365
0.6583858132362366,0.5052356719970703,0.6463211178779602,0.3375174403190613
0.6454855799674988,0.49800848960876465,0.6586882472038269,0.3493494689464569
0.6555213928222656,0.5045359134674072,0.6416342258453369,0.35616737604141235
0.6529708504676819,0.49536579847335815,0.6492992639541626,0.34780848026275635
0.6457881927490234,0.4998719096183777,0.6480107307434082,0.3558405637741089
0.6161943674087524,0.5264025330543518,0.5762221813201904,0.3583611845970154
0.4446171820163727,0.5167309641838074,0.4109048843383789,0.34049826860427856
0.4052344858646393,0.5149427652359009,0.37293916940689087,0.32890963554382324
0.40070950984954834,0.5167638659477234,0.3768898844718933,0.34442999958992004
0.39340755343437195,0.506691038608551,0.37494292855262756,0.36141103506088257
0.3966493010520935,0.5068047642707825,0.3883112072944641,0.35275891423225403
0.4027605354785919,0.5087446570396423,0.3968639373779297,0.34545525908470154
0.40883877873420715,0.5079805254936218,0.4098244905471802,0.3465931713581085
0.39307525753974915,0.5053185820579529,0.42183104157447815,0.35165369510650635
0.38860055804252625,0.5008245706558228,0.41751623153686523,0.3453204929828644
0.39317944645881653,0.4880703389644623,0.41265201568603516,0.34724974632263184
0.4155403971672058,0.49478599429130554,0.41842353343963623,0.3587074875831604
0.4204774498939514,0.5081232190132141,0.4257937967777252,0.36267217993736267
0.4139496088027954,0.5168408155441284,0.43821704387664795,0.3628380596637726
0.3936540484428406,0.5228785872459412,0.4373788833618164,0.36872169375419617
0.40174028277397156,0.5331847667694092,0.4299170672893524,0.36192601919174194
0.4325399696826935,0.5374679565429688,0.4537399709224701,0.3655713200569153
0.4774101972579956,0.5349443554878235,0.5035143494606018,0.36772841215133667
0.4883454144001007,0.537981390953064,0.5181276798248291,0.3561481535434723
0.4872593581676483,0.5425286293029785,0.53114914894104,0.3673577904701233
0.49776363372802734,0.5598863959312439,0.5341977477073669,0.3708437979221344
0.4931756854057312,0.5661349296569824,0.5277252197265625,0.36597731709480286
0.5025581121444702,0.5283198952674866,0.5240669846534729,0.358120322227478
0.6026881337165833,0.5169998407363892,0.5847165584564209,0.39111629128456116
0.6172424554824829,0.5302459001541138,0.6316512227058411,0.38628944754600525
0.6206709742546082,0.549345850944519,0.6429110765457153,0.3618926703929901
0.620347261428833,0.5622931122779846,0.6396312713623047,0.3790411353111267
0.6233619451522827,0.5573542714118958,0.6508726477622986,0.3812510371208191
0.628886878490448,0.5517603158950806,0.6377257704734802,0.3767026960849762
0.6216588616371155,0.5471391677856445,0.6442815661430359,0.38125795125961304
0.6396486759185791,0.5300764441490173,0.6387305855751038,0.3961615264415741
0.640921950340271,0.5219923257827759,0.6508623957633972,0.38319310545921326
0.6378487348556519,0.5139027237892151,0.6575911641120911,0.3691176772117615
0.6363292336463928,0.5030243396759033,0.6449933648109436,0.3729522228240967
0.6316553354263306,0.5097730159759521,0.6411364674568176,0.3807532489299774
0.6380854249000549,0.5116457343101501,0.6399794220924377,0.38338661193847656
0.6524649262428284,0.510573148727417,0.645033597946167,0.37437134981155396
0.654149055480957,0.5141199827194214,0.6497429609298706,0.38286277651786804
0.6394059658050537,0.5123811364173889,0.6526374220848083,0.388334184885025
0.6377055048942566,0.5050735473632812,0.6462127566337585,0.3769034743309021
0.6425533294677734,0.502269983291626,0.6370574831962585,0.38377052545547485
0.6388047337532043,0.5041956305503845,0.6345819234848022,0.38904789090156555
0.6160196661949158,0.5220022201538086,0.6303985118865967,0.3736034333705902
0.5904256701469421,0.5012959241867065,0.5891339182853699,0.34732586145401
0.586295485496521,0.48452749848365784,0.5834757089614868,0.33034753799438477
0.6001874804496765,0.4802159368991852,0.5816472172737122,0.34053924679756165
0.6020203828811646,0.4844319820404053,0.5874060988426208,0.34111329913139343
0.6029582023620605,0.4865272045135498,0.5974454283714294,0.3348369598388672
0.5922747254371643,0.4934125244617462,0.5991206765174866,0.34442993998527527
0.5976920127868652,0.5094746947288513,0.5916797518730164,0.3504554033279419
0.5986894965171814,0.5166638493537903,0.5893695950508118,0.36071285605430603
0.5962749123573303,0.5341611504554749,0.5856059789657593,0.36949509382247925
0.6011200547218323,0.5206498503684998,0.5925485491752625,0.368656724691391
0.6041722893714905,0.513335108757019,0.5875666737556458,0.3755587637424469
0.6099900007247925,0.5253607034683228,0.5830661654472351,0.3785547614097595
0.604860246181488,0.5198968052864075,0.5844948887825012,0.3776450753211975
0.6022651791572571,0.5139023065567017,0.5903865098953247,0.37639471888542175
0.5599190592765808,0.5120589137077332,0.5715238451957703,0.3786103427410126
0.5691767930984497,0.521798312664032,0.5462227463722229,0.37849995493888855
0.5663480758666992,0.5280894041061401,0.5315345525741577,0.39709994196891785
0.5633304119110107,0.5112320184707642,0.5321359038352966,0.40079402923583984
0.563352108001709,0.5185455083847046,0.526849091053009,0.40156474709510803
0.5515475869178772,0.520465075969696,0.5386624932289124,0.3988468050956726
0.5482363104820251,0.5204705595970154,0.5385570526123047,0.39365243911743164
0.5476662516593933,0.5340196490287781,0.5278534293174744,0.39111268520355225
0.5428387522697449,0.5161036849021912,0.5304087400436401,0.3653305172920227
0.5589847564697266,0.49594560265541077,0.5299234390258789,0.3675292134284973
0.5715781450271606,0.4855826795101166,0.5293039083480835,0.38866230845451355
0.5690999031066895,0.4997439980506897,0.5293735861778259,0.4030710458755493
0.5705981254577637,0.517249345779419,0.5281290411949158,0.4096683859825134
0.5642291903495789,0.5168682932853699,0.5100160837173462,0.39416953921318054
0.5590859055519104,0.5103756785392761,0.5134488344192505,0.3913070261478424
0.560198962688446,0.5171855688095093,0.5328370928764343,0.40068209171295166
0.5469493269920349,0.5223599076271057,0.5387386083602905,0.3944185674190521
0.5472049117088318,0.5119564533233643,0.5452243089675903,0.3844309449195862
0.5505881309509277,0.517534613609314,0.540385901927948,0.3750518262386322
0.5548112988471985,0.5156233906745911,0.5230755805969238,0.3683337867259979
0.5565019249916077,0.4991096556186676,0.5286881923675537,0.3482891023159027
0.5405861735343933,0.5056855082511902,0.5383598208427429,0.3613003194332123
0.5395418405532837,0.5199922919273376,0.5284175276756287,0.3829925060272217
0.5415382385253906,0.5058220624923706,0.5307765603065491,0.3759489357471466
0.5515660047531128,0.49873384833335876,0.5418829917907715,0.38260704278945923
0.562460720539093,0.5072175860404968,0.5300604701042175,0.37823212146759033
0.5593592524528503,0.5131486058235168,0.5250240564346313,0.3775065541267395
0.5529370903968811,0.513543963432312,0.5238246321678162,0.3837754428386688
0.546425998210907,0.507387638092041,0.5298945903778076,0.39346563816070557
0.5280419588088989,0.5180410146713257,0.5401731729507446,0.399627149105072
0.5341911315917969,0.5216087102890015,0.5380104780197144,0.394738107919693
0.5396026968955994,0.5319952964782715,0.5348383188247681,0.38411015272140503
0.5462417006492615,0.5377289652824402,0.5282073020935059,0.39360570907592773
0.5594440698623657,0.5278960466384888,0.5321750044822693,0.3961542546749115
0.5372745990753174,0.530881941318512,0.5367604494094849,0.39576256275177
0.5386855602264404,0.5195735692977905,0.5333729982376099,0.39660581946372986
0.5423812866210938,0.5165970325469971,0.5284227132797241,0.39533531665802
0.5346779227256775,0.5183567404747009,0.5307061672210693,0.39866793155670166
0.5360499620437622,0.5168293714523315,0.5366969704627991,0.39955663681030273
0.5345430374145508,0.514533281326294,0.5327881574630737,0.390346497297287
0.5322977304458618,0.517683744430542,0.5295169353485107,0.38846808671951294
0.5584323406219482,0.5156063437461853,0.5581637620925903,0.39255452156066895
0.644427478313446,0.5119327902793884,0.654762327671051,0.3932528495788574
0.6536232233047485,0.5257782340049744,0.6856526732444763,0.4056817293167114
0.6572475433349609,0.5288931131362915,0.6833284497261047,0.4049361050128937
0.6469695568084717,0.5281898975372314,0.6653585433959961,0.40240705013275146
0.6365013122558594,0.5328961610794067,0.6581128239631653,0.4049772024154663
0.6456266045570374,0.5412338376045227,0.6477228999137878,0.40120118856430054
0.6411235332489014,0.5395660400390625,0.6451883316040039,0.4040226638317108
0.6385624408721924,0.5404171943664551,0.6651176810264587,0.4121471047401428
0.6438102722167969,0.5326632857322693,0.6659209728240967,0.41347548365592957
0.6763066649436951,0.5304886698722839,0.6627057194709778,0.41074037551879883
0.6800810098648071,0.5323243141174316,0.6650940179824829,0.4127408266067505
0.6435509920120239,0.5418119430541992,0.6510655283927917,0.41534969210624695
0.6365219354629517,0.5528108477592468,0.6456800699234009,0.41311582922935486
0.6279109120368958,0.5511921048164368,0.652138888835907,0.4123455882072449
0.632821261882782,0.5596661567687988,0.6472254395484924,0.4112156331539154
0.6379328966140747,0.5595570802688599,0.6487401127815247,0.4159434735774994
0.6391448974609375,0.5602309107780457,0.6535837650299072,0.42366427183151245
0.6410881876945496,0.5500653982162476,0.6554737091064453,0.42255038022994995
0.6499539017677307,0.5463876128196716,0.6499636173248291,0.4266701936721802
0.6429784893989563,0.5573427081108093,0.622361421585083,0.4230167865753174
0.535286009311676,0.5624080300331116,0.5369958281517029,0.4230181872844696
0.5152720212936401,0.573175847530365,0.507263720035553,0.42867958545684814
0.509572446346283,0.572959303855896,0.5016144514083862,0.4239290654659271
0.5096311569213867,0.5644091963768005,0.5060083270072937,0.4271017611026764
0.5082104802131653,0.5639756917953491,0.5092507004737854,0.4291788637638092
0.4932526648044586,0.5592913031578064,0.5079213380813599,0.4248192012310028
0.4909839332103729,0.5648089051246643,0.49995672702789307,0.4114290475845337
0.5023272037506104,0.558231770992279,0.4939388930797577,0.4095434844493866
0.505502462387085,0.5625937581062317,0.5019055604934692,0.40479204058647156
0.5163037180900574,0.5742735266685486,0.5054447054862976,0.40817737579345703
0.5219398140907288,0.5575729608535767,0.5006070733070374,0.4004151523113251
0.5222992300987244,0.5424272418022156,0.496096670627594,0.3888031840324402
0.5271435379981995,0.5518195629119873,0.4938470721244812,0.3998919427394867
0.5179698467254639,0.5395636558532715,0.49483609199523926,0.4021811783313751
0.5109199285507202,0.5287978053092957,0.498127818107605,0.3987356722354889
0.509531557559967,0.5395469069480896,0.49154406785964966,0.39968159794807434
0.506369948387146,0.5371058583259583,0.48555126786231995,0.4007124602794647
0.5171743035316467,0.51665860414505,0.49234437942504883,0.3973729908466339
0.5147854089736938,0.5236815214157104,0.48614534735679626,0.371997594833374
0.5163615942001343,0.5532220005989075,0.49154189229011536,0.37823686003685
0.518869936466217,0.5506165623664856,0.4939809739589691,0.37676411867141724
0.5159175992012024,0.5483180284500122,0.48282909393310547,0.37163880467414856
0.518252432346344,0.5477380156517029,0.4762761890888214,0.38887491822242737
0.531050980091095,0.5453703999519348,0.48212483525276184,0.38683611154556274
0.527794599533081,0.5436945557594299,0.48037320375442505,0.386362224817276
0.5016463398933411,0.5373347401618958,0.4788225293159485,0.385087251663208
0.5015949606895447,0.5420476794242859,0.4888385534286499,0.38365286588668823
0.5129101872444153,0.5490841269493103,0.48078128695487976,0.3810923993587494
0.5057528018951416,0.5522279143333435,0.48071885108947754,0.37799352407455444
0.4953992962837219,0.5456093549728394,0.48772746324539185,0.37957027554512024
0.5004544854164124,0.5475888252258301,0.482924222946167,0.3810647130012512
0.5004169344902039,0.5575360655784607,0.487732470035553,0.38754186034202576
0.4977754056453705,0.5562622547149658,0.49010372161865234,0.38484349846839905
0.5021688938140869,0.5510038137435913,0.49059149622917175,0.37936970591545105
0.5035890936851501,0.5486758351325989,0.49253085255622864,0.3801077604293823
0.5010274052619934,0.5510480403900146,0.49269387125968933,0.379312664270401
0.49405601620674133,0.5541333556175232,0.5004321336746216,0.38500452041625977
0.4811882972717285,0.556035041809082,0.49520260095596313,0.38510939478874207
0.48126763105392456,0.5603646636009216,0.48694244027137756,0.3588269054889679
0.5071461796760559,0.568055272102356,0.5099217891693115,0.36127597093582153
0.5762596130371094,0.5646288394927979,0.5739849209785461,0.40424221754074097
0.5957664847373962,0.548230767250061,0.5958485007286072,0.4025134742259979
0.5883650779724121,0.5457178950309753,0.5950135588645935,0.4036061465740204
0.5816122889518738,0.5544506311416626,0.5908563137054443,0.4023631513118744
0.5776299834251404,0.5501694083213806,0.5881210565567017,0.39852434396743774
0.5743175745010376,0.5466368794441223,0.583132266998291,0.4080997109413147
0.5645055770874023,0.5458000898361206,0.5832849144935608,0.41077888011932373
0.5493258833885193,0.5395358204841614,0.5836028456687927,0.4087280333042145
0.5455618500709534,0.5387923717498779,0.5793874859809875,0.40616774559020996
0.5496707558631897,0.5338266491889954,0.5508362054824829,0.4083538055419922
0.5511559247970581,0.531724750995636,0.548035740852356,0.4120650887489319
